date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-19,18:12:46,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.4,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.16,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.035,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18.6,1.2,0.3,0,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,25,20.69,20,1,31,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,11.584
2022-01-19,18:13:15,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.5,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.16,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.035,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18.6,1.2,0.2,0.4,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,25,20.69,20,1,32,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,11.584
2022-01-19,18:13:45,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.5,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.16,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.035,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18.6,1.2,0.2,0.4,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,25,20.69,20,1,32,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,11.585
2022-01-19,18:14:15,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.5,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.035,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18.6,1.2,0.2,0.4,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,25,20.69,20,1,32,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:14:44,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.6,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.04,0,1676,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18.6,1.2,0.2,0.4,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,25,20.691,20,1,32,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:15:14,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.6,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.054,0,1704,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.4,0.4,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,23,20.691,20,1,31,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:15:43,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.7,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.2,0.6,0.6,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,23,20.691,20,1,31,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:16:13,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.7,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.77,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.7,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.3,0.8,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,23,20.691,22,1,28,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:16:43,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.7,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0.206,20.8,25,0.515,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.3,0.2,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,23,20.692,22,1,28,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:17:12,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.8,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.8,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.3,0.2,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,22,1,29,97,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.585
2022-01-19,18:17:42,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.8,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.8,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,0.158,438,-1.7,72,4.7,0.213,456,-2.3,61,4.5,3.874,0.6,18,1.2,0.3,0.2,0.3,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,22,1,29,97,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:18:12,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.9,75,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.8,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,26.3,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,61,4.5,9.306,0.6,18,1.2,1.2,0.2,1.1,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,21,1,30,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:18:41,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,2.9,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,61,4.5,9.306,0.6,18,1.2,0.6,0.2,0.5,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,21,1,30,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:19:11,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,3,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,61,4.5,9.306,0.6,18,1.2,0.6,0.2,0.5,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,20,1,30,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:19:40,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,3,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19.5,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.3,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,61,4.5,9.306,0.6,18,1.2,0.8,0.5,0.7,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,20,1,30,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:20:10,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,3.1,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,61,4.5,9.306,0.6,18,1.2,0.7,0.2,0.7,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.692,20,1,31,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:20:40,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,3.1,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,65,4.5,9.306,0.6,18,1.2,0.7,0.2,0.7,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.693,20,1,31,96,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
2022-01-19,18:21:10,0.38,-4.52,0.38,-5.3,0.25,-5.69,88,88,91,100,100,100,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.09000000000000001,23,27,0,0,OFF,OFF,ON,0,3.2,74,0,0,OFF,OFF,29.4,29.5,0.22,29.4,1.98,9.0,6.0,10.95,38.0,84.03,0.48,89.199997,19,0.5,45,1,OFF,OFF,100,100,9.306,466.063,0,0,OFF,ON,42.321,5.1,0,0,OFF,OFF,1759.0,3297,100.0,100,260.1,0.18,66.0,441,-1,86,1.2,0,20.9,25,0.026,0.5,514,96.1,-2.6,0.57897,10615,84,21,-0.3,6,0.0,0.6675,46.0,18.92,27.47,19.88,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.4,0.28403,3097,82,21,-1,6,429,-1.5,78,2.1,15.426,438,-1.7,72,4.7,15.426,456,-2.3,65,4.5,9.306,0.6,18,1.2,0.2,0,0.1,2.50,1.60,1.60,0,99,45,OFF,OFF,13.9,26.05,ON,26,20.693,20,1,31,95,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.586
