date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-07,20:40:59,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.77,9.0,6.0,84.49,38.0,71.11,9,72,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.6,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:41:29,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.77,9.0,6.0,84.49,38.0,71.11,9,72,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.6,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:41:59,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.77,9.0,6.0,84.49,38.0,71.11,9,72,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.6,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:42:29,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,72,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.6,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:42:59,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.6,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:43:29,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:43:59,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.6,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:44:29,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,10.45,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,12.2,0,546,6.1,58,14.1,0
2021-10-07,20:45:20,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:45:50,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,71.11,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:46:20,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11.5,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:46:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:47:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:47:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:48:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.8,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:48:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,69,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:49:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:49:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,67,11.9,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:50:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,507,6.3,67,11.7,0,546,6.1,58,14.1,0
2021-10-07,20:50:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:51:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:51:51,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:52:21,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:52:52,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,69,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:53:22,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,69,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:53:53,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.8,70,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
2021-10-07,20:54:24,9.74,8.47,9.74,8.44,8.9,7.68,80,80,85,0,0,2,2.49,0.0,0.0,0.0,0.0,0.0,0.0,22.7,39,0,0,OFF,OFF,ON,0,13.7,69,0,0,OFF,OFF,29.4,29.5,9.79,29.4,11.33,9.0,6.0,84.49,38.0,72.94,9,73,15,11,2,1,OFF,OFF,100,100,7.368,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,524,7.2,66,13.1,0.29,15.2,54,0.29,6.4,400,97,6.2,84.87312,566984,71,21,11.3,3,0,0.546,74,15.71,24.98,18.81,96.9,6,1.5633,0,48,0,17.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,4.8,30.27934,43247,68,21,10.4,2,491,6.4,69,11.8,0,493,6.3,70,11.6,0.232,514,6.1,60,13.6,0.207
