date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-13,14:17:36,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,36,OFF,OFF,ON,0,9.4,63,0,1420,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.18,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.348,0,0,OFF,ON,36.564,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.6,34,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,9.3,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.921,12,13,42,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:18:05,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,36,OFF,OFF,ON,0,9.5,63,0,1420,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.18,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.348,0,0,OFF,ON,36.564,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.7,34,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,9.3,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.921,12,13,42,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:18:35,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,36,OFF,OFF,ON,0,9.5,63,0,1417,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.18,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.348,0,0,OFF,ON,36.565,5.076,83,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.7,34,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,9.3,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,25,16.922,12,13,42,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:19:04,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.9,26,0,35,OFF,OFF,ON,0,9.4,63,0,1413,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.18,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.348,0,0,OFF,ON,36.566,5.076,83,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.4,34,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,9.3,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,25,16.922,12,13,43,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:19:33,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.9,26,0,35,OFF,OFF,ON,0,9.4,63,0,1409,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.18,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.35,0,1692,OFF,ON,36.566,5.076,83,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.4,34,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,25,16.922,12,13,43,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:20:03,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1409,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.364,0,1692,OFF,ON,36.567,5.076,83,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.2,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,25,16.922,11,13,44,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:20:32,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1405,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.599998,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.378,0,1674,OFF,ON,36.568,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.3,28.026,13.2,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.923,11,13,44,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:21:02,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1402,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.599998,13.5,1.5,55,98,OFF,OFF,100,100,9.263,421.392,0,1674,OFF,ON,36.568,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.6,28.026,13.3,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.923,12,13,43,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,11,9.944
2022-01-13,14:21:31,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1401,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.599998,13.5,1.5,55,98,OFF,OFF,100,100,9.263,421.403,0,0,OFF,ON,36.569,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,87,1.6,28.026,13.3,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.923,12,13,43,39,29,0,2,2,RL_V1,OFF,3,3.024,1.0,12,9.944
2022-01-13,14:22:06,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1395,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,98,OFF,OFF,100,100,9.263,421.403,0,0,OFF,ON,36.57,5.076,76,2,ON,ON,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.6,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,ON,13.9,32.63,ON,24,16.923,12,13,42,40,29,0,2,2,RL_V1,OFF,3,3.024,1.0,12,9.945
2022-01-13,14:22:36,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1392,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,98,OFF,OFF,100,100,9.263,421.403,13,0,OFF,ON,36.57,5.076,83,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.6,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,25,16.924,12,13,42,40,29,0,2,2,RL_V1,OFF,3,3.024,1.0,10,9.945
2022-01-13,14:23:05,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.4,63,0,1392,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.403,0,0,OFF,ON,36.571,5.076,83,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.5,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,25,16.924,12,13,43,40,29,0,2,2,RL_V1,OFF,3,3.024,1.0,10,9.945
2022-01-13,14:23:35,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,35,OFF,OFF,ON,0,9.3,63,0,1388,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.403,0,0,OFF,ON,36.572,5.076,83,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.5,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12.6,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,25,16.924,12,13,43,40,29,0,2,2,RL_V1,OFF,3,3.024,1.0,10,9.945
2022-01-13,14:24:04,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,34,OFF,OFF,ON,0,9.3,63,0,1381,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.416,0,1680,OFF,ON,36.572,5.076,83,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.4,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,25,16.924,11,13,44,40,29,0,2,2,RL_V1,OFF,3,3.024,1.0,10,9.945
2022-01-13,14:24:33,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,34,OFF,OFF,ON,0,9.3,63,0,1375,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.44,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.43,0,1680,OFF,ON,36.573,5.076,76,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.4,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,23,16.924,11,13,44,40,29,0,2,2,RL_V1,OFF,3,3.025,1.0,10,9.945
2022-01-13,14:25:03,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,34,OFF,OFF,ON,0,9.3,63,0,1370,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.46,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.444,0,1663,OFF,ON,36.573,5.076,76,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.5,28.026,13.5,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,23,16.924,12,13,43,40,29,0,2,2,RL_V1,OFF,3,3.025,1.0,10,9.945
2022-01-13,14:25:32,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,23,26,0,34,OFF,OFF,ON,0,9.2,63,0,1361,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.46,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.454,0,0,OFF,ON,36.574,5.076,76,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.5,28.026,13.5,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,23,16.924,12,13,43,40,29,0,2,2,RL_V1,OFF,3,3.025,1.0,10,9.945
2022-01-13,14:26:02,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.9,26,0,34,OFF,OFF,ON,0,9.2,63,0,1356,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.46,38.0,68.35,1.44,87.199997,13.5,1.5,55,97,OFF,OFF,100,100,9.263,421.454,0,0,OFF,ON,36.575,5.076,76,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.6,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,23,16.924,12,13,42,40,29,0,2,2,RL_V1,OFF,3,3.025,1.0,10,9.946
2022-01-13,14:26:31,1.1,-3.62,0.89,-2.03,-0.87,-3.93,89,91,93,100,70,39,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.9,26,0,34,OFF,OFF,ON,0,9.2,63,0,1348,OFF,OFF,29.4,29.5,1.21,29.4,7.48,9.0,6.0,10.46,38.0,68.35,1.44,87.199997,13.5,1.5,55,98,OFF,OFF,100,100,9.263,421.454,0,0,OFF,ON,36.576,5.076,83,0,ON,OFF,1759.0,4131,100.0,100,260.1,0.18,66.0,415,-0.7,86,1.6,28.026,13.6,35,0.322,-1.6,400,97.8,-1.4,1.82715,40538,85,100,0.8,4,0.0,0.6675,46.0,15.84,20.67,13.11,97.7,-1.6,1.427,7112,20,21,22.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.8,-2.5,0.25219,2069,82,100,0.1,5,411,-0.7,69,4.1,28.026,415,-1.4,45,8.9,28.03,427,-1.2,54,7.1,36.553,3,12,2.3,0,0.4,0.1,11.50,3.40,13.30,99,99,45,OFF,OFF,13.9,32.63,ON,25,16.925,12,13,42,40,29,0,2,2,RL_V1,OFF,3,3.025,1.0,11,9.946
