date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-26,22:58:52,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.2,48,0,0,OFF,OFF,ON,0,16.8,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,22:59:22,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.2,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,22:59:52,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:00:22,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:00:53,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.2,48,0,0,OFF,OFF,ON,0,16.7,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:01:23,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.2,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,72,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:01:53,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.7,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:02:23,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.7,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:02:53,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:03:23,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:03:53,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:04:23,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,74,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:04:53,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:05:40,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,91.64,38.0,77.32,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,20,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:06:10,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,19.6,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:06:40,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,68,19.6,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:07:10,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,75,19.6,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:07:40,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,71,539,14.2,75,19.6,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:08:10,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:08:41,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:09:11,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:09:42,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:10:12,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.8,82,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:10:42,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,77,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:11:12,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
2021-09-26,23:11:42,16.44,16.33,16.44,16.33,15.78,15.71,84,84,88,100,100,100,3.26,0.21,1.8133333333333335,0.26,0.0,0.0,0.0,24.1,48,0,0,OFF,OFF,ON,0,16.9,81,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.48,9.0,6.0,91.64,38.0,75.95,17,78,21,18.5,5,18,OFF,OFF,100,100,6.961,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,539,14.2,75,19.1,0,21.7,59,0.922,13.5,550,95.9,13.3,78.38152,488258,69,21,19.9,2,0,0.504,72,22.46,30.6,24.91,95.9,6.5,1.22091,0,56,0,22.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12.8,22.56459,13254,67,21,19,0,532,14.4,72,19.1,0,544,14,70,19,0.206,668,14.2,64,20.9,0.143
