date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-28,19:05:43,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,1,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,2,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.6,0.167,427,11,70,16.5,0.134
2021-09-28,19:06:13,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,2,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.6,0.167,427,11,70,16.5,0.134
2021-09-28,19:06:44,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,2,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.6,0.167,427,11,70,16.5,0.134
2021-09-28,19:07:14,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:07:44,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:08:14,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:08:44,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:09:14,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:09:44,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.2,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,13.53,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:10:15,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:10:45,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:11:15,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:11:45,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30,0,100,100,0,0.156,69,430,11.6,83,14.4,0.299,15.3,75,0.207,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.183,418,13,90,14.3,0.167,427,11,70,16.5,0.134
2021-09-28,19:12:15,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,87,100,12.3,2,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:12:45,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:13:15,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:13:45,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:14:15,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:14:45,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:15:16,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:15:46,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,12.43,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,13,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:16:16,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,11.77,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:16:46,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,11.77,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:17:16,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,11.77,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:18:04,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15.1,80,0,0,OFF,OFF,29.4,29.5,11.77,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
2021-09-28,19:18:34,12.21,11.91,12.21,11.91,11.61,11.28,93,93,94,90,90,93,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24,49,0,0,OFF,OFF,ON,0,15,80,0,0,OFF,OFF,29.4,29.5,11.77,29.4,12.87,9.0,6.0,98.57,38.0,87.07,11,90,15,14.5,41,97,OFF,OFF,100,100,7.03,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2,0,100,100,0,0.156,69,430,11.6,83,14.4,0.013,15.3,75,0.013,11,430,96.4,10.4,79.58685,500210,89,21,12,7,0,0.527,70,15.71,24.41,16.88,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,88,21,11.2,3,437,11.1,82,13.9,0.013,418,13,90,14.3,0,427,11,70,16.5,0
