date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-04,10:54:04,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,36,OFF,OFF,ON,0,9,69,0,972,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.34,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.442,0,1661,OFF,ON,53.961,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.3,85,4.5,15.782,20.9,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.3,0.09276,979,79,100,3.5,6,426,2.3,76,5.8,63.613,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.4,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,23,29.958,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.786
2022-02-04,10:54:33,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,36,OFF,OFF,ON,0,8.8,69,0,982,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.34,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.962,5.152,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.3,85,4.5,15.782,21.2,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.3,0.09276,979,79,100,3.5,6,426,2.3,76,6.3,63.613,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.4,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,23,29.958,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.786
2022-02-04,10:55:02,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,37,OFF,OFF,ON,0,8.9,69,0,1004,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.34,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.962,5.152,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.3,85,4.5,15.782,21.2,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.3,0.09276,979,79,100,3.5,6,426,2.3,76,6.3,63.613,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.4,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,23,29.958,21,5,34,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.786
2022-02-04,10:55:31,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,37,OFF,OFF,ON,0,8.9,69,0,1023,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.963,5.152,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.3,85,4.3,15.782,21.4,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.3,0.09276,979,79,100,3.5,6,426,2.3,76,6.3,63.613,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.2,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,23,29.958,21,5,34,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.786
2022-02-04,10:56:00,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,39,OFF,OFF,ON,0,8.9,69,0,1023,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.964,5.152,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.3,85,4.3,15.782,21.4,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.3,0.09276,979,79,100,3.5,6,426,2.3,76,6.3,63.613,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0,0.5,0.6,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.958,21,5,34,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:56:30,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,39,OFF,OFF,ON,0,8.9,69,0,1045,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.64,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.964,5.152,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.4,15.782,21.4,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.2,0.5,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.959,21,5,34,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:56:59,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,39,OFF,OFF,ON,0,8.9,69,0,1065,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.965,5.152,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.4,15.782,21.4,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,434,2.5,66,8.5,53.933,422,1.8,60,9.5,0.026,5.4,19.1,4.8,0.2,0.5,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.959,20,5,34,81,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:57:28,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,8.9,69,0,1076,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.966,5.152,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.4,15.782,21.4,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.6,0.2,0.7,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.959,20,5,34,81,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:57:57,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,8.9,69,0,1070,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5.5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.966,5.152,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.4,15.782,21.3,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.6,0.2,0.7,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.959,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:58:26,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,8.9,69,0,1063,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.967,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.3,28,0,2.1,409,95.5,1.6,0.01207,38642,81,100,4.4,7,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.6,0.2,0.7,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.96,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:59:04,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,40,OFF,OFF,ON,0,8.9,69,0,1053,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.968,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.2,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.32,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.2,0.5,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.96,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,10:59:33,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,40,OFF,OFF,ON,0,8.9,69,0,1055,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.968,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.1,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.2,0.5,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.96,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,11:00:03,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,40,OFF,OFF,ON,0,8.9,69,0,1050,OFF,OFF,29.4,29.5,4.4,29.4,7.04,9.0,6.0,1.61,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.969,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.1,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.2,0.2,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.96,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,11:00:32,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,40,OFF,OFF,ON,0,8.9,69,0,1064,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.449,0,0,OFF,ON,53.97,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.1,0,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.961,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.787
2022-02-04,11:01:01,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,8.9,69,0,1071,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.459,0,1686,OFF,ON,53.97,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.1,0,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.961,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,9,15.787
2022-02-04,11:01:30,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,8.9,69,0,1071,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.475,0,1667,OFF,ON,53.971,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.7,0,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,25,29.961,20,5,35,80,29,29,2,2,Manual,OFF,2.0,3.039,1.0,9,15.787
2022-02-04,11:01:59,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,41,OFF,OFF,ON,0,9,69,0,1070,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.48,13,0,ON,ON,53.972,5.152,82,2,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.2,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.3,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,24,29.961,21,5,34,81,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.788
2022-02-04,11:02:29,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,44,OFF,OFF,ON,0,9,69,0,1105,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,98,OFF,OFF,100,100,9.398,522.48,0,0,OFF,ON,53.972,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.2,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.3,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,24,29.962,21,5,34,81,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.788
2022-02-04,11:02:58,3.11,-1.1,3.14,-1.38,3.26,-1.39,91,93,93,100,100,100,0.92,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,44,OFF,OFF,ON,0,9,69,0,1146,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,1.4,38.0,82,4.32,91.199997,20,5,21,97,OFF,OFF,100,100,9.398,522.48,0,0,OFF,ON,53.973,5.152,82,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,427,2.2,85,4.2,15.782,21.5,28,0,2.1,409,95.5,1.2,0.05162,836,82,100,4,6,0.0,0.6675,46.0,20.76,27.55,20.84,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,0.2,0.10739,1142,80,100,3.3,7,430,2.2,75,6.3,0.098,438,2.2,63,8.8,0.16,422,1.8,57,9.8,0.112,5.4,19.1,4.8,0.3,0.4,0.4,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,26.31,ON,24,29.962,21,5,34,81,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.788
