date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-19,02:21:06,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.23,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.9,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,74,5.3,3.874,400,0.2,75,6.6,0.011,4,17,5,0.3,0.1,0.3,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.156,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:21:36,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,ON,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.23,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.8,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,74,5.3,3.874,400,0.2,75,6.6,0.011,4,17,5,0.3,0.1,0.3,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.156,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:22:06,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,48,0,0,OFF,ON,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.23,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.8,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,62,5.5,3.874,457,-0.3,74,5.2,3.874,400,0.2,75,6.6,0.011,4,17,5,0.6,0.7,0.5,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.157,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:22:35,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,ON,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.23,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.8,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,62,5.5,3.874,457,-0.3,74,5.2,3.874,400,0.2,75,6.6,0.011,4,17,5,0.6,0.1,0.5,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.157,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:23:05,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,46,0,0,OFF,ON,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.23,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.8,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,72,5.2,3.874,400,0.2,71,6.6,0.011,4,17,5,0.3,0.2,0.9,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.157,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:23:35,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.76,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.7,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,72,5.2,3.874,400,0.2,71,6.6,0.011,4,17,5,0.3,0.5,0.3,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.157,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:24:05,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.76,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.7,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,71,5.2,3.874,400,0.2,68,6.6,0.011,4,17,5,0.3,0.5,0.4,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:24:34,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.76,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.6,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,61,5.6,3.874,457,-0.3,71,5.2,3.874,400,0.2,68,6.6,0.011,4,17,5,0.6,0.2,0.6,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.756
2022-02-19,02:25:43,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.71,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,410,-4.2,53,5.2,3.874,21.6,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,0.1,59,5.6,3.874,457,-0.3,71,5.2,3.874,400,0.2,68,6.5,0.011,4,17,5,0.7,0.6,0.8,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.757
2022-02-19,02:26:14,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.71,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.6,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,58,5.7,3.874,457,-0.3,69,5.3,3.874,400,0.2,67,6.5,0.011,4,17,5,0.8,0.9,1,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:26:43,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,48,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.71,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.5,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,58,5.7,3.874,457,-0.3,69,5.3,3.874,400,0.2,67,6.5,0.011,4,17,5,0.8,0.3,0.4,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:27:13,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,49,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.71,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.5,29,1.03,2.2,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,58,5.7,3.874,457,0.5,71,5.3,3.874,400,0.2,69,6.6,0.102,4,17,5,0.7,0.2,0.7,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.158,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:27:43,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,48,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.4,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,58,5.7,3.874,457,0.5,71,5.3,3.874,400,0.2,69,6.6,0.102,4,17,5,0.4,0.9,0.3,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.159,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:28:13,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,47,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.4,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,60,5.7,3.874,457,0.5,71,5.3,3.874,400,0.2,70,6.6,0.102,4,17,5,0.4,0.3,0.3,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.159,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:28:43,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.8,48,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.4,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,60,5.7,3.874,457,0.5,71,5.3,3.874,400,0.2,70,6.6,0.102,4,17,5,0.1,0.5,0.7,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.159,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:29:13,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,48,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.4,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,60,5.7,3.874,457,0.5,73,5.3,3.874,400,0.2,73,6.7,0.102,4,17,5,0.1,0.5,0.7,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.159,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.757
2022-02-19,02:29:42,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,48,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,85.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.3,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,60,5.7,3.874,457,0.5,73,5.3,3.874,400,0.2,73,6.7,0.102,4,17,5,0.7,0.8,0.2,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.16,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.758
2022-02-19,02:30:12,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.9,49,0,0,OFF,OFF,29.4,29.5,3.63,29.4,5.28,9.0,6.0,84.83,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.3,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,59,5.7,3.874,457,0.5,72,5.3,3.874,400,0.2,70,6.7,0.102,4,17,5,1,0.8,0.8,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.16,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.758
2022-02-19,02:30:42,4.5,-1.41,3.73,-2.24,2.41,-3.95,56,61,69,75,67,72,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23,0,0,OFF,OFF,ON,0,5.8,48,0,0,OFF,OFF,29.4,29.5,3.74,29.4,5.28,9.0,6.0,84.7,38.0,56.3,4,63.200001,19,4.5,23,98,OFF,OFF,100,100,9.535,572.696,0,0,OFF,OFF,70.245,5.27,0,0,OFF,OFF,1759.0,3233,100.0,100,260.1,0.18,66.0,400,-3.4,53,5.3,0.159,21.2,28,1.03,2.1,407,94.2,-0.5,0.36666,13259,59,0,6.8,20,0.0,0.6675,46.0,20.82,28.78,20.97,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.2,4.5,0.43187,4901,75,100,8.9,10,408,-1.9,59,5.7,3.874,457,0.5,72,5.3,3.874,400,0.2,70,6.7,0.102,4,17,5,1.1,0.5,1.1,6.10,5.20,6.10,0,0,45,OFF,OFF,13.9,25.54,ON,25,38.16,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.758
