date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-20,10:11:42,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,28,0,873,OFF,OFF,ON,0,1.1,93,0,10076,OFF,ON,29.4,29.5,-0.21,29.4,2.64,9.0,6.0,11.57,38.0,85.43,0.16,91.199997,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,0,OFF,ON,42.576,5.101,81,0,ON,OFF,1759.0,4353,100.0,100,260.1,0.18,66.0,400,-1,84,1.2,0.164,20.9,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,18.97,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,84,100,-1.1,6,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,34.39,ON,25,21.097,20,1,31,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.763
2022-01-20,10:12:11,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,28,0,873,OFF,OFF,ON,0,2,87,0,9966,OFF,ON,29.4,29.5,-0.21,29.4,2.64,9.0,6.0,11.57,38.0,85.43,0.16,91.199997,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,13,0,OFF,ON,42.576,5.101,81,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.2,0.164,20.9,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,18.97,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,84,100,-1.1,6,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,20,1,32,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.763
2022-01-20,10:12:40,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,27,0,894,OFF,OFF,ON,0,2.8,88,0,9872,OFF,OFF,29.4,29.5,-0.21,29.4,2.64,9.0,6.0,11.57,38.0,85.43,0.16,91.199997,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,0,OFF,ON,42.577,5.101,82,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.2,0.164,20.9,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,18.97,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,20,1,32,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.763
2022-01-20,10:13:10,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,27,0,894,OFF,OFF,ON,0,3.4,88,0,9901,OFF,OFF,29.4,29.5,-0.21,29.4,2.64,9.0,6.0,11.57,38.0,85.43,0.16,91.199997,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,0,OFF,ON,42.578,5.101,82,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.8,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,18.97,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,19,1,32,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.763
2022-01-20,10:13:39,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,27,0,918,OFF,OFF,ON,0,4.1,90,0,9914,OFF,OFF,29.4,29.5,-0.1,29.4,2.64,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,0,OFF,ON,42.578,5.101,82,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.8,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,18.97,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,19,1,32,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.763
2022-01-20,10:14:08,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23,27,0,940,OFF,OFF,ON,0,4.7,89,0,9874,OFF,OFF,29.4,29.5,-0.1,29.4,2.64,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,0,OFF,ON,42.579,5.101,82,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,0.164,20.7,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,19,1,32,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.764
2022-01-20,10:14:38,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,948,OFF,OFF,ON,0,5.3,86,0,9889,OFF,OFF,29.4,29.5,-0.1,29.4,2.64,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.41,0,1685,OFF,ON,42.58,5.101,81,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,0.164,20.7,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.097,19,1,32,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,9,11.764
2022-01-20,10:15:07,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,960,OFF,OFF,ON,0,5.8,86,0,9834,OFF,OFF,29.4,29.5,-0.1,29.4,2.64,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.424,0,1647,OFF,ON,42.58,5.101,81,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.6,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,0.6,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,23,21.098,19,1,32,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,9,11.764
2022-01-20,10:15:36,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,963,OFF,OFF,ON,0,6.3,88,0,9766,OFF,OFF,29.4,29.5,-0.1,29.4,2.64,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.438,0,1631,OFF,ON,42.581,5.101,81,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.6,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,23,21.098,19,1,32,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,9,11.764
2022-01-20,10:16:06,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,963,OFF,OFF,ON,0,6.7,82,0,9797,OFF,ON,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.582,5.101,81,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.9,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,23,21.098,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.764
2022-01-20,10:16:35,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,948,OFF,OFF,ON,0,7.1,77,0,9856,OFF,ON,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.582,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,0.164,20.9,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,23,21.098,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.764
2022-01-20,10:17:05,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,948,OFF,OFF,ON,0,7.5,76,0,9949,OFF,ON,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.583,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,0.164,21.1,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,23,21.099,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.764
2022-01-20,10:17:34,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,940,OFF,OFF,ON,0,7.9,75,0,9959,OFF,OFF,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.584,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,0.164,21.1,25,42.504,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.099,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.764
2022-01-20,10:18:03,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.1,27,0,940,OFF,OFF,ON,0,8.3,82,0,10191,OFF,OFF,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,11.46,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.584,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,11.764,21,25,11.764,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.099,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.764
2022-01-20,10:18:33,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.2,27,0,958,OFF,OFF,ON,0,8.7,81,0,10365,OFF,OFF,29.4,29.5,-0.1,29.4,3.3,9.0,6.0,10.78,38.0,85.43,0.48,90.400002,19.5,1,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.585,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,11.764,21,25,11.764,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.126,506,-0.8,69,4.7,0.193,418,-0.6,65,4.2,42.505,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.099,20,1,31,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.764
2022-01-20,10:19:02,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.2,27,0,964,OFF,OFF,ON,0,9.1,80,0,10513,OFF,OFF,29.4,29.5,0.11,29.4,3.3,9.0,6.0,10.7,38.0,85.43,0.48,90.400002,19.5,1.5,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.586,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,11.764,21,25,11.764,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.08,506,-0.8,69,4.7,0.08,418,-0.6,65,4.2,0.08,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.1,19,1,32,91,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.764
2022-01-20,10:19:31,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.2,27,0,971,OFF,OFF,ON,0,9.5,79,0,10629,OFF,OFF,29.4,29.5,0.11,29.4,3.3,9.0,6.0,10.7,38.0,85.43,0.48,90.400002,19.5,1.5,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.586,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.3,11.764,21,25,11.764,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.08,506,-0.8,69,4.7,0.08,418,-0.6,65,4.2,0.08,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.1,19,1,32,91,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.764
2022-01-20,10:20:01,0.62,-5.2,0.62,-5.42,0.23,-5.58,88,88,84,75,75,79,0.55,0.0,0.0,0.0,0.59,0.3566666666666667,0.35333333333333333,23.2,27,0,840,OFF,OFF,ON,0,9.9,81,0,10530,OFF,ON,29.4,29.5,0.11,29.4,3.3,9.0,6.0,10.7,38.0,85.43,0.48,90.400002,19.5,1.5,46,99,OFF,OFF,100,100,9.307,470.44,0,0,OFF,ON,42.587,5.101,80,0,ON,OFF,1759.0,5409,100.0,100,260.1,0.18,66.0,400,-1,84,1.4,11.764,20.9,25,11.764,0.2,440,96,-2.4,0.59329,23245,84,100,-0.2,6,0.0,0.6675,46.0,19.49,26.45,19.93,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-3.5,0.04085,1163,81,100,-0.6,11,402,-1.5,78,1.8,0.08,506,-0.8,69,4.7,0.08,418,-0.6,65,4.2,0.08,1.2,18.6,1.2,0.5,0.6,0.4,2.50,1.60,3.40,0,99,45,OFF,OFF,13.9,42.73,ON,25,21.1,19,2,32,90,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.765
