date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-17,05:10:49,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.7,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,3.3,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.4,0.3,0.4,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.131,22,11,29,56,0,0,0,2,RBC_V1,OFF,2,3.039,1,12,10.905
2022-01-17,05:11:19,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,3.3,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.4,0.3,0.4,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.131,22,12,28,53,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.905
2022-01-17,05:11:49,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,3.3,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.2,0.2,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.131,22,12,28,53,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.905
2022-01-17,05:12:19,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,3.3,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.2,0.2,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,13,28,50,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.905
2022-01-17,05:12:48,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,2.8,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.2,0.2,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,13,28,50,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:13:18,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,93.599998,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,2.8,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.2,0.3,0.1,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,13,28,48,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:13:48,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.182,21.9,24,1.1,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,0.18,439,0,85,2.8,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.3,0.3,0.7,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,13,28,48,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:14:17,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,0.12,400,0,72,4.4,0.127,0.6,16.2,1.2,0.3,0.3,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,14,27,47,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:14:47,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.569,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.3,0.3,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,14,27,47,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:15:17,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.578,0,1684,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.3,0.9,0.3,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.132,23,14,27,45,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,10.906
2022-01-17,05:15:46,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.594,0,1668,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.4,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.3,1.1,0.4,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,23,19.132,23,14,27,45,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,10.906
2022-01-17,05:16:16,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.9,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.2,0.2,0.2,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,23,19.133,22,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,10.906
2022-01-17,05:16:46,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.9,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.88,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,23,19.133,22,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,10.906
2022-01-17,05:17:15,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.9,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.8,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,23,19.133,22,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:17:45,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,23,19.133,22,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:18:15,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.8,85,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.134,23,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.906
2022-01-17,05:18:45,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.6,24,0,0,OFF,OFF,ON,0,3.9,85,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.134,23,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.907
2022-01-17,05:19:14,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.9,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.134,23,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.907
2022-01-17,05:19:44,0.59,-4.26,0.65,-5.25,1.08,-4.8,72,80,86,100,100,100,0.56,0.0,0.0,0.0,0.0,0.06,0.0,22.7,24,0,0,OFF,OFF,ON,0,3.9,86,0,0,OFF,OFF,29.4,29.5,0.55,29.4,1.87,9.0,6.0,12.86,38.0,89.14,0.48,94,19,1,24,1,OFF,OFF,100,100,9.286,454.598,0,0,OFF,ON,39.61,5.088,0,0,OFF,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,415,0.2,92,1.3,0.775,21.9,24,3.874,0.7,601,96.6,-3,1.05631,13559,93,0,-0.2,11,0.0,0.6675,46.0,18.52,28.14,21.02,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,403,0,85,2.3,19.132,439,0,85,2.8,5.088,400,0,72,4.4,5.088,0.6,16.2,1.2,0.5,0.5,0.5,2.50,1.60,2.50,0,99,45,OFF,OFF,13.9,25.41,ON,25,19.134,23,15,28,43,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,10.907
