date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-27,21:52:58,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,87,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,19,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.6,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.4,0.188,475,13.1,70,18.7,0
2021-09-27,21:53:28,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,87,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,19,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.6,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.4,0.188,475,13.1,70,18.7,0
2021-09-27,21:53:58,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,87,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,19,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.6,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.4,0.188,475,13.1,70,18.7,0
2021-09-27,21:54:28,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,19,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.6,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.4,0.188,475,13.1,70,18.7,0
2021-09-27,21:54:58,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.7,0
2021-09-27,21:55:29,15.18,15.05,14.75,14.63,14.21,14.09,88,90,92,100,97,98,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.7,0
2021-09-27,21:55:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:56:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.7,78,17.6,0,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:56:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,87,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.9,67,0,13.1,445,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:57:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:57:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:58:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:58:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:59:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,21:59:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,22:00:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,22:00:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,22:01:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.375,18.8,68,0.238,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.206,462,14.7,89,16.3,0.188,475,13.1,70,18.5,0
2021-09-27,22:01:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:02:29,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:02:59,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:03:30,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.8,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:04:00,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:04:30,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:05:17,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.3,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
2021-09-27,22:05:47,15.03,14.89,15.03,14.89,14.59,14.45,88,88,90,100,100,100,3.11,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,24.4,54,0,0,OFF,OFF,ON,0,17.9,86,0,0,OFF,OFF,29.4,29.5,14.96,29.4,16.17,9.0,6.0,96.52,38.0,82.04,14,86,18.5,16.5,33,97,OFF,OFF,100,100,6.997,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,68,464,13.5,77,17.6,0.001,18.8,68,0.001,12.9,427,96,13.6,78.38152,491278,82,21,15.8,2,0,0.52,71,19.59,28.11,21.1,96,12.6,1.22091,0,59,0,20.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,12,22.76996,13266,81,21,15.2,0,464,13.1,79,16.7,0.001,462,14.7,89,16.3,0.001,475,13.1,70,18.5,0.001
