date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-25,02:33:00,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.5,45,0,0,OFF,OFF,ON,0,19.1,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,18,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:33:30,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.5,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,18,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:34:00,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.5,45,0,0,OFF,OFF,ON,0,19.1,66,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,18,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:34:30,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.5,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,18,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:35:03,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:35:33,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:36:03,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:36:32,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:37:02,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:37:32,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:38:02,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.221,29.3,35,1.004,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:38:32,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:39:01,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:39:31,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:40:02,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:40:32,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:41:07,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:41:37,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.9,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:42:07,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:42:37,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,28.06,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:43:06,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:43:36,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26.5,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:44:06,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,68,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.3,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:44:36,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:45:06,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.81,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:45:36,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,19,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:46:05,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:46:35,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:47:05,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:47:35,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:48:05,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.3,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:48:34,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.3,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:49:04,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:49:34,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.4,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
2021-07-25,02:50:07,18.08,17.82,18.08,17.82,17.23,17.07,72,72,79,96,96,97,7.0,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,25.3,45,0,0,OFF,OFF,ON,0,18.9,67,0,0,OFF,OFF,29.4,29.5,18.15,29.4,19.14,9.0,6.0,75.56,38.0,67.76,17,70,26,19.5,2,1,OFF,OFF,100,100,4.628,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,74,637,14,66,20.4,0.764,29.1,35,0.764,12.3,578,95.2,9.5,28.88544,131758,73,0,18.2,5,0,0.314,72,27.56,35.57,28.66,95.3,11.8,11.26364,19,35,0,28.7,0,0,0
