date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-01,17:05:59,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.4,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.4,91.0,0.0,4.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.69,38.0,91.98,-0.16,92.0,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,504.998,0.0,1659.0,OFF,ON,51.719,5.142,73.0,0.0,ON,OFF,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.0,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,3.5,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.6,0.7,0.6,2.5,2.5,1.6,0.0,99,45,OFF,OFF,13.9,32.63,ON,23.0,28.662,16.0,4.0,37.0,84.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:06:28,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.4,91.0,0.0,5.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.69,38.0,91.98,-0.16,92.0,16.5,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.72,5.142,73.0,0.0,ON,OFF,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.0,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,4.1,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.6,0.1,1.2,2.5,2.5,1.6,0.0,99,45,OFF,OFF,13.9,32.63,ON,23.0,28.662,17.0,3.0,36.0,85.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:06:57,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.4,92.0,0.0,4.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.69,38.0,91.98,-0.16,92.0,16.5,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.72,5.142,73.0,0.0,ON,OFF,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,4.1,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.4,0.2,0.5,2.5,2.5,1.6,0.0,99,45,OFF,OFF,13.9,32.63,ON,23.0,28.662,17.0,3.0,36.0,85.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:07:27,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,91.0,0.0,4.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.69,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.721,5.142,83.0,0.0,ON,OFF,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,4.1,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.8,0.5,0.7,2.5,2.5,1.6,0.0,99,45,OFF,OFF,13.9,32.63,ON,26.0,28.663,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:08:14,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,4.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.69,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,ON,ON,51.722,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,4.7,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.3,0.2,0.5,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.663,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:08:43,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,3.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.723,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.3,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,78.0,4.7,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.6,0.2,0.7,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.663,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.055
2022-02-01,17:09:13,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.4,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.4,91.0,0.0,3.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.724,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.3,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,4.7,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.6,0.2,0.7,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.664,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.056
2022-02-01,17:09:42,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.4,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,3.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.007,0.0,0.0,OFF,ON,51.724,5.142,84.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.1,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,4.7,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.6,0.2,0.7,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.664,17.0,3.0,37.0,88.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.056
2022-02-01,17:10:11,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,3.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.019,0.0,1727.0,OFF,ON,51.725,5.142,84.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.1,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.52,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.5,0.9,0.5,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.664,17.0,3.0,37.0,88.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.056
2022-02-01,17:10:41,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,3.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.033,0.0,1691.0,OFF,ON,51.725,5.142,84.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.3,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.5,0.3,0.5,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.664,17.0,3.0,37.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,10.0,15.056
2022-02-01,17:11:10,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,92.0,0.0,2.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.039,0.0,0.0,OFF,ON,51.726,5.142,84.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.3,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,1.0,0.8,1.0,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,26.0,28.664,17.0,3.0,37.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,10.0,15.056
2022-02-01,17:11:40,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.2,92.0,0.0,1.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.039,0.0,0.0,OFF,ON,51.727,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.5,0.3,0.4,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,25.0,28.665,17.0,3.0,36.0,88.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,10.0,15.056
2022-02-01,17:12:09,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.3,91.0,0.0,0.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.039,0.0,0.0,OFF,ON,51.728,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.5,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.5,0.4,0.8,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,25.0,28.665,17.0,3.0,36.0,88.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,10.0,15.056
2022-02-01,17:12:38,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.2,91.0,0.0,1.0,OFF,ON,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.039,0.0,0.0,OFF,ON,51.728,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.3,0.3,0.3,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,25.0,28.665,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.056
2022-02-01,17:13:08,0.19,-6.36,0.3,-6.35,1.98,-4.15,93,95,96,100,100,100,0.83,0.0,0.0,0.7799999999999999,0.0,1.096666666666667,0.0,23.3,28.0,0.0,0.0,OFF,OFF,ON,0.0,2.2,92.0,0.0,0.0,OFF,OFF,29.4,29.5,0.0,29.4,1.1,9.0,6.0,6.91,38.0,91.98,-0.16,92.400002,17.0,0.5,22.0,41.0,OFF,OFF,100.0,100.0,9.373,505.039,0.0,0.0,OFF,ON,51.729,5.142,83.0,2.0,ON,ON,1759.0,4131.0,100.0,100.0,260.1,0.18,66.0,413.0,-0.4,93.0,0.4,0.19,18.4,30.0,0.011,-0.2,457.0,94.8,-1.0,0.34358,7192.0,90.0,21.0,0.1,14.0,0.0,0.6675,46.0,15.53,24.1,16.57,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,-2.0,0.37976,6107.0,89.0,100.0,-0.6,12.0,471.0,-0.4,82.0,2.2,0.186,400.0,-0.9,72.0,5.3,0.106,428.0,-0.6,73.0,3.7,45.97,0.7,16.1,1.2,0.3,0.9,0.3,2.5,2.5,1.6,0.0,99,45,OFF,ON,13.9,32.63,ON,25.0,28.665,17.0,3.0,36.0,87.0,29.0,0.0,2.0,2.0,RBC_V1,OFF,2.0,3.039,1.0,11.0,15.057
