date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-08,15:09:18,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,11,OFF,OFF,ON,0,3.6,84,0,635,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.298,0,1711,OFF,ON,32.714,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,55.349,20.8,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,3.2,0.11,478,-0.9,57,6.9,0.149,463,-0.3,51,6.6,32.633,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,33,92,29,15,2,2,RL_V1,OFF,3,2.644,1,9,8.615
2022-01-08,15:09:48,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,12,OFF,OFF,ON,0,3.6,84,0,646,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,1711,OFF,ON,32.714,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,55.349,21,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,3.2,0.11,478,-0.9,57,6.9,0.149,463,-0.3,51,6.6,32.633,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,33,92,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.615
2022-01-08,15:10:17,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,12,OFF,OFF,ON,0,3.7,85,0,662,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.715,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,21,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.11,478,-0.9,57,6.9,0.149,463,-0.3,51,6.6,32.633,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.616
2022-01-08,15:10:47,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,14,OFF,OFF,ON,0,3.7,85,0,680,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.716,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.9,0.149,463,-0.3,51,6.6,32.633,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.616
2022-01-08,15:11:16,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,14,OFF,OFF,ON,0,3.7,85,0,698,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.716,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,83,0.6,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.9,0.149,463,-0.3,51,6.6,32.633,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,90,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.616
2022-01-08,15:11:45,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,16,OFF,OFF,ON,0,3.7,84,0,714,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.717,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,83,0.6,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.9,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,90,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.616
2022-01-08,15:12:15,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,16,OFF,OFF,ON,0,3.7,84,0,729,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,13,0,OFF,ON,32.718,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,83,0.5,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.9,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,89,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.616
2022-01-08,15:12:44,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,18,OFF,OFF,ON,0,3.7,84,0,744,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.719,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,83,0.5,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,89,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.616
2022-01-08,15:13:14,-0.09,-3.69,-0.64,-5.88,-2.46,-6.74,89,90,92,75,79,87,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,18,OFF,OFF,ON,0,3.7,84,0,759,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.719,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,21.1,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,90,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.616
2022-01-08,15:13:43,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,19,OFF,OFF,ON,0,3.7,84,0,772,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.54,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.72,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,21.1,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,90,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.616
2022-01-08,15:14:13,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,19,OFF,OFF,ON,0,3.7,84,0,783,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.721,5.057,84,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,21,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,33,89,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.617
2022-01-08,15:14:44,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,20,OFF,OFF,ON,0,3.7,84,0,793,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.721,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,21,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,33,89,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.617
2022-01-08,15:15:14,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,20,OFF,OFF,ON,0,3.7,84,0,796,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.312,0,0,OFF,ON,32.722,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,20.9,25,32.714,0.7,409,95.2,-2.6,0.26717,2103,81,82,0.2,7,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,19,2,32,90,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.617
2022-01-08,15:15:43,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,17,OFF,OFF,ON,0,3.7,84,0,797,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.322,0,1699,OFF,ON,32.723,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.5,0,20.9,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,19,2,32,90,29,15,2,2,RL_V1,OFF,3,2.644,1,11,8.617
2022-01-08,15:16:13,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,17,OFF,OFF,ON,0,3.8,84,0,802,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.336,0,1699,OFF,ON,32.723,5.057,85,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,20.8,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,91,29,15,2,2,RL_V1,OFF,3,2.644,1,10,8.617
2022-01-08,15:16:42,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,17,OFF,OFF,ON,0,3.8,84,0,810,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.341,0,0,OFF,ON,32.724,5.057,77,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,20.8,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.617
2022-01-08,15:17:12,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,17,OFF,OFF,ON,0,3.8,84,0,819,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,0.16,89.199997,19.5,1,14,99,OFF,OFF,100,100,9.209,383.341,0,0,OFF,ON,32.725,5.057,77,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.617
2022-01-08,15:17:41,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,18,OFF,OFF,ON,0,3.8,84,0,831,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,-0.16,89.599998,19.5,1,14,99,OFF,OFF,100,100,9.209,383.341,0,0,OFF,ON,32.725,5.057,77,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.6,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,31,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.617
2022-01-08,15:18:11,-0.6,-5.44,-0.6,-5.83,-1.62,-5.72,90,90,91,100,100,98,0.4,0.0,0.0,0.0,0.0,0.08,0.0,22.7,27,0,18,OFF,OFF,ON,0,3.8,84,0,850,OFF,OFF,29.4,29.5,0.33,29.4,3.74,9.0,6.0,12.86,38.0,78.8,-0.16,89.599998,19.5,1,14,99,OFF,OFF,100,100,9.209,383.341,0,0,OFF,ON,32.726,5.057,77,0,ON,OFF,1759,27,100,100,260.1,0.18,66.0,431,-1.9,84,0.4,0,21.2,25,32.714,0.7,409,95.2,-2.6,0.28615,2357,83,100,-0.2,4,0.0,0.6675,46.0,19.85,26.76,20.04,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-3.9,0.21504,2119,79,100,-0.9,6,427,-2,68,2.9,0.084,478,-0.9,57,6.6,32.717,463,-0.3,51,6.6,32.717,1.8,18.8,1.8,0.3,0.2,0.4,2.50,2.50,3.40,0,99,45,OFF,OFF,13.9,0.21,OFF,0,16.29,20,2,32,91,29,15,2,2,RL_V1,OFF,3,2.644,1,12,8.617
