date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-22,10:40:56,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,120,OFF,OFF,ON,0,6.1,84,0,4429,OFF,OFF,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.518,0,0,OFF,ON,44.434,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.2,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,88,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:41:26,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,112,OFF,OFF,ON,0,6.2,85,0,4450,OFF,OFF,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.518,0,0,OFF,ON,44.435,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.2,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,88,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:41:55,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,112,OFF,OFF,ON,0,6.3,82,0,4494,OFF,ON,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.518,0,0,OFF,ON,44.435,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.3,5.11,21.6,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,88,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:42:24,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,123,OFF,OFF,ON,0,6.4,84,0,3490,OFF,OFF,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.518,0,0,OFF,ON,44.436,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.3,5.11,21.6,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,88,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:42:54,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,140,OFF,OFF,ON,0,6.5,86,0,3346,OFF,OFF,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.518,0,0,OFF,ON,44.437,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.3,5.11,21.4,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,88,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:43:23,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,231,OFF,OFF,ON,0,6.5,86,0,4384,OFF,OFF,29.4,29.5,2.42,29.4,6.16,9.0,6.0,9.19,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.519,0,1712,OFF,ON,44.437,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.3,5.11,21.4,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.338,20,4,33,87,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:43:52,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,171,OFF,OFF,ON,0,6.7,87,0,4513,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.532,0,1694,OFF,ON,44.438,5.11,83,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.4,5.11,21.4,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,24,22.339,20,4,33,87,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:44:22,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,172,OFF,OFF,ON,0,6.9,88,0,4783,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.546,0,1694,OFF,ON,44.439,5.11,76,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.4,5.11,21.4,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,24,22.339,20,5,33,83,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:44:51,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,172,OFF,OFF,ON,0,7,87,0,4662,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.439,5.11,76,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,24,22.339,20,5,33,83,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:45:20,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,173,OFF,OFF,ON,0,7.1,88,0,4507,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,4,0,ON,ON,44.44,5.11,76,2,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,24,22.339,20,6,32,80,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:46:00,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,199,OFF,OFF,ON,0,7.3,89,0,4564,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.441,5.11,76,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.9,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.34,20,6,32,80,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:46:30,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,218,OFF,OFF,ON,0,7.4,85,0,4620,OFF,OFF,29.4,29.5,2.53,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.442,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.9,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.34,21,6,32,77,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.306
2022-01-22,10:46:59,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,321,OFF,OFF,ON,0,7.5,83,0,5018,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.442,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.6,5.11,21.9,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.34,21,6,32,77,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.307
2022-01-22,10:47:29,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,434,OFF,OFF,ON,0,7.8,85,0,6369,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.443,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.6,5.11,21.9,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.34,21,7,32,74,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,12.307
2022-01-22,10:47:58,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,254,OFF,OFF,ON,0,8.1,87,0,4722,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.444,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.8,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.341,21,7,32,74,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,12.307
2022-01-22,10:48:27,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,175,OFF,OFF,ON,0,8.1,88,0,2994,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.04,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.444,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.8,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.341,21,8,32,71,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,12.307
2022-01-22,10:48:57,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,145,OFF,OFF,ON,0,8.1,87,0,2941,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.09,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.445,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,3.40,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.341,21,8,32,71,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,12.307
2022-01-22,10:49:26,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,124,OFF,OFF,ON,0,8.1,84,0,3242,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.09,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.446,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.5,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,82,4.6,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,5.20,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.341,21,8,32,69,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.307
2022-01-22,10:49:55,1.52,-2.77,1.52,-2.77,1.69,-0.91,62,62,74,100,100,100,0.62,0.0,0.0,0.07666666666666667,0.0,0.18000000000000002,0.0,23,27,0,124,OFF,OFF,ON,0,8.2,87,0,4317,OFF,OFF,29.4,29.5,2.64,29.4,6.16,9.0,6.0,9.09,38.0,83.55,2.4,94.400002,20,4,51,98,OFF,OFF,100,100,9.32,481.549,0,0,OFF,ON,44.446,5.11,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,431,2.1,87,4.4,5.11,21.7,26,22.579,1.1,445,96.8,1.7,1.40979,55384,91,100,3,4,0.0,0.6675,46.0,20.35,26.98,20.35,96.4,-3.6,2.32731,13179,17,37,22.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,0.3,0.02059,215,92,100,1.6,6,425,1.7,80,5.1,0.189,463,2.7,73,7.4,0.212,426,2.6,70,7.8,0.176,3.6,19.6,3.6,0,0.2,0.2,5.20,5.20,6.10,0,99,45,OFF,OFF,13.9,27.69,ON,25,22.342,21,8,32,69,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.307
